ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
185.148.104.100,10.317530380420115,-1,155,-1,-1,-1,10.317530380420115,-1,155,-1
185.170.166.75,13.185864384212707,-1,169,-1,-1,-1,13.185864384212707,-1,169,-1
185.170.166.226,14.376245353506274,-1,174,-1,-1,-1,14.376245353506274,-1,174,-1
185.170.166.141,13.36222357421729,-1,176,-1,-1,-1,13.36222357421729,-1,176,-1
185.170.166.58,12.85393490510433,-1,167,-1,-1,-1,12.85393490510433,-1,167,-1
185.170.166.244,14.358118946567355,-1,218,-1,-1,-1,14.358118946567355,-1,218,-1
185.170.166.17,12.155767653406748,-1,180,-1,-1,-1,12.155767653406748,-1,180,-1
185.170.166.183,13.740078825737646,-1,219,-1,-1,-1,13.740078825737646,-1,219,-1
185.170.166.195,12.679098004599389,-1,179,-1,-1,-1,12.679098004599389,-1,179,-1
185.170.166.103,12.195505663422201,-1,167,-1,-1,-1,12.195505663422201,-1,167,-1
185.170.166.235,14.626955141735712,-1,158,-1,-1,-1,14.626955141735712,-1,158,-1
185.170.166.43,13.003034794616266,-1,177,-1,-1,-1,13.003034794616266,-1,177,-1
185.170.166.44,12.80059906794178,-1,173,-1,-1,-1,12.80059906794178,-1,173,-1
185.170.166.48,12.20321513828597,-1,163,-1,-1,-1,12.20321513828597,-1,163,-1
185.170.166.208,11.752839317002854,-1,163,-1,-1,-1,11.752839317002854,-1,163,-1
185.170.166.220,14.108286211028785,-1,152,-1,-1,-1,14.108286211028785,-1,152,-1
185.170.166.27,15.290421682161528,-1,158,-1,-1,-1,15.290421682161528,-1,158,-1
185.170.166.152,14.530876377562342,-1,160,-1,-1,-1,14.530876377562342,-1,160,-1
185.170.166.51,13.174467697082697,-1,162,-1,-1,-1,13.174467697082697,-1,162,-1
185.170.166.155,15.10048609031592,-1,165,-1,-1,-1,15.10048609031592,-1,165,-1
185.170.166.101,9.651223715503706,-1,175,-1,-1,-1,9.651223715503706,-1,175,-1
185.170.166.222,8.992636435839678,-1,199,-1,-1,-1,8.992636435839678,-1,199,-1
185.170.166.254,10.568401109517247,-1,234,-1,-1,-1,10.568401109517247,-1,234,-1
185.170.166.60,15.620778728779651,-1,307,-1,-1,-1,15.620778728779651,-1,307,-1
185.170.166.157,14.746531274933202,-1,223,-1,-1,-1,14.746531274933202,-1,223,-1
185.170.166.218,14.503219061982946,-1,216,-1,-1,-1,14.503219061982946,-1,216,-1
185.170.166.145,12.606747834331253,-1,196,-1,-1,-1,12.606747834331253,-1,196,-1
185.170.166.193,16.735867036211452,-1,271,-1,-1,-1,16.735867036211452,-1,271,-1
185.170.166.40,12.887292955247847,-1,227,-1,-1,-1,12.887292955247847,-1,227,-1
185.170.166.143,13.726136704020037,-1,262,-1,-1,-1,13.726136704020037,-1,262,-1
154.83.2.31,11.221078301863882,-1,215,-1,-1,-1,11.221078301863882,-1,215,-1
154.83.2.133,14.45136538402852,-1,203,-1,-1,-1,14.45136538402852,-1,203,-1
154.83.2.29,11.828714185862887,-1,234,-1,-1,-1,11.828714185862887,-1,234,-1
154.83.2.151,10.402169590907183,-1,257,-1,-1,-1,10.402169590907183,-1,257,-1
154.83.2.46,11.503271041283586,-1,187,-1,-1,-1,11.503271041283586,-1,187,-1
154.83.2.120,13.98303110216827,-1,195,-1,-1,-1,13.98303110216827,-1,195,-1
154.83.2.182,15.715711578390357,-1,215,-1,-1,-1,15.715711578390357,-1,215,-1
154.83.2.215,11.332725870896736,-1,218,-1,-1,-1,11.332725870896736,-1,218,-1
154.83.2.113,11.390637351625221,-1,212,-1,-1,-1,11.390637351625221,-1,212,-1
154.83.2.52,14.338406906736799,-1,177,-1,-1,-1,14.338406906736799,-1,177,-1
154.83.2.212,11.423111181493095,-1,262,-1,-1,-1,11.423111181493095,-1,262,-1
154.83.2.164,14.064185779447516,-1,232,-1,-1,-1,14.064185779447516,-1,232,-1
154.83.2.68,13.584433203909498,-1,201,-1,-1,-1,13.584433203909498,-1,201,-1
154.83.2.160,13.64964893276896,-1,183,-1,-1,-1,13.64964893276896,-1,183,-1
154.83.2.242,12.668526839379341,-1,226,-1,-1,-1,12.668526839379341,-1,226,-1
154.83.2.138,11.207516141357445,-1,254,-1,-1,-1,11.207516141357445,-1,254,-1
154.83.2.208,11.725296471223206,-1,188,-1,-1,-1,11.725296471223206,-1,188,-1
154.83.2.40,8.225632640354739,-1,228,-1,-1,-1,8.225632640354739,-1,228,-1
154.83.2.8,11.208207815305789,-1,224,-1,-1,-1,11.208207815305789,-1,224,-1
154.83.2.0,11.346158605538047,-1,212,-1,-1,-1,11.346158605538047,-1,212,-1
154.83.2.17,13.25055622525415,-1,259,-1,-1,-1,13.25055622525415,-1,259,-1
154.83.2.33,12.792771163184138,-1,189,-1,-1,-1,12.792771163184138,-1,189,-1
154.83.2.63,11.631882443025715,-1,256,-1,-1,-1,11.631882443025715,-1,256,-1
154.83.2.180,9.782089048678325,-1,198,-1,-1,-1,9.782089048678325,-1,198,-1
154.83.2.219,14.862106864385055,-1,214,-1,-1,-1,14.862106864385055,-1,214,-1
154.83.2.81,14.980569545720755,-1,1247,-1,-1,-1,14.980569545720755,-1,1247,-1
154.83.2.69,9.558466360766216,-1,240,-1,-1,-1,9.558466360766216,-1,240,-1
154.83.2.100,13.335038662413638,-1,244,-1,-1,-1,13.335038662413638,-1,244,-1
154.83.2.124,12.718840165137152,-1,180,-1,-1,-1,12.718840165137152,-1,180,-1
154.83.2.204,12.620116295122447,-1,178,-1,-1,-1,12.620116295122447,-1,178,-1
203.23.106.79,13.616387853756734,-1,138,-1,-1,-1,13.616387853756734,-1,138,-1
203.23.106.73,11.895748750792835,-1,148,-1,-1,-1,11.895748750792835,-1,148,-1
203.23.106.235,14.83390385130916,-1,172,-1,-1,-1,14.83390385130916,-1,172,-1
203.23.106.40,14.70031352844736,-1,172,-1,-1,-1,14.70031352844736,-1,172,-1
203.23.106.181,13.441584687459015,-1,204,-1,-1,-1,13.441584687459015,-1,204,-1
203.23.106.165,12.328731572669597,-1,185,-1,-1,-1,12.328731572669597,-1,185,-1
203.23.106.179,12.724198994661952,-1,229,-1,-1,-1,12.724198994661952,-1,229,-1
203.23.106.6,14.355994312162869,-1,258,-1,-1,-1,14.355994312162869,-1,258,-1
203.23.106.12,11.83196958551811,-1,265,-1,-1,-1,11.83196958551811,-1,265,-1
203.23.106.14,12.709774429711034,-1,323,-1,-1,-1,12.709774429711034,-1,323,-1
203.23.106.223,10.872187837339707,-1,205,-1,-1,-1,10.872187837339707,-1,205,-1
203.23.106.248,11.50654106579775,-1,279,-1,-1,-1,11.50654106579775,-1,279,-1
203.23.106.120,10.32121811117784,-1,271,-1,-1,-1,10.32121811117784,-1,271,-1
203.23.106.118,13.16182943122511,-1,283,-1,-1,-1,13.16182943122511,-1,283,-1
203.23.106.83,18.23659178528482,-1,346,-1,-1,-1,18.23659178528482,-1,346,-1
203.23.106.134,12.402806184514906,-1,271,-1,-1,-1,12.402806184514906,-1,271,-1
203.23.106.207,12.473152902609113,-1,292,-1,-1,-1,12.473152902609113,-1,292,-1
203.23.106.11,10.78742134896067,-1,335,-1,-1,-1,10.78742134896067,-1,335,-1
203.23.106.41,14.467155668675574,-1,305,-1,-1,-1,14.467155668675574,-1,305,-1
203.23.106.34,9.230805621365466,-1,210,-1,-1,-1,9.230805621365466,-1,210,-1
203.23.106.114,12.105756005425214,-1,206,-1,-1,-1,12.105756005425214,-1,206,-1
203.23.106.100,13.394368793069447,-1,230,-1,-1,-1,13.394368793069447,-1,230,-1
203.23.106.93,13.476323640730309,-1,219,-1,-1,-1,13.476323640730309,-1,219,-1
203.23.106.126,11.292179005724828,-1,197,-1,-1,-1,11.292179005724828,-1,197,-1
203.23.106.231,14.366200152360586,-1,200,-1,-1,-1,14.366200152360586,-1,200,-1
203.23.106.67,15.72426155109586,-1,246,-1,-1,-1,15.72426155109586,-1,246,-1
203.23.106.152,14.0810596617726,-1,194,-1,-1,-1,14.0810596617726,-1,194,-1
203.23.106.185,12.421298458774448,-1,218,-1,-1,-1,12.421298458774448,-1,218,-1
45.131.208.20,11.377201575546897,-1,242,-1,-1,-1,11.377201575546897,-1,242,-1
45.131.209.180,14.32145988232331,-1,194,-1,-1,-1,14.32145988232331,-1,194,-1
45.131.210.210,13.82830411159979,-1,287,-1,-1,-1,13.82830411159979,-1,287,-1
45.131.208.232,13.187464807035656,-1,295,-1,-1,-1,13.187464807035656,-1,295,-1
45.131.209.16,13.237007409794886,-1,316,-1,-1,-1,13.237007409794886,-1,316,-1
45.131.211.195,13.75548693475351,-1,190,-1,-1,-1,13.75548693475351,-1,190,-1
45.131.208.48,13.050143692735478,-1,290,-1,-1,-1,13.050143692735478,-1,290,-1
45.131.211.31,12.93718926691365,-1,328,-1,-1,-1,12.93718926691365,-1,328,-1
45.131.210.128,13.985075372202013,-1,295,-1,-1,-1,13.985075372202013,-1,295,-1
45.131.208.65,13.643495696203876,-1,252,-1,-1,-1,13.643495696203876,-1,252,-1
45.131.210.114,12.487763942485604,-1,288,-1,-1,-1,12.487763942485604,-1,288,-1
45.131.208.220,12.021214016627276,-1,197,-1,-1,-1,12.021214016627276,-1,197,-1
45.131.211.148,11.501380589786907,-1,260,-1,-1,-1,11.501380589786907,-1,260,-1
45.131.209.14,15.334104843226804,-1,222,-1,-1,-1,15.334104843226804,-1,222,-1
45.131.209.185,12.657494834969448,-1,279,-1,-1,-1,12.657494834969448,-1,279,-1
45.131.208.90,15.42297588498677,-1,250,-1,-1,-1,15.42297588498677,-1,250,-1
45.131.208.243,10.719733348822253,-1,208,-1,-1,-1,10.719733348822253,-1,208,-1
45.131.210.168,10.59098560177118,-1,231,-1,-1,-1,10.59098560177118,-1,231,-1
45.131.211.9,10.148586984290466,-1,195,-1,-1,-1,10.148586984290466,-1,195,-1
45.131.209.116,14.40164469677712,-1,242,-1,-1,-1,14.40164469677712,-1,242,-1
45.131.210.72,12.252141850632515,-1,185,-1,-1,-1,12.252141850632515,-1,185,-1
45.131.210.3,13.354085582299817,-1,170,-1,-1,-1,13.354085582299817,-1,170,-1
45.131.208.105,14.44227890488456,-1,169,-1,-1,-1,14.44227890488456,-1,169,-1
45.131.211.66,10.117377897860464,-1,181,-1,-1,-1,10.117377897860464,-1,181,-1
45.131.209.82,12.66653605359751,-1,214,-1,-1,-1,12.66653605359751,-1,214,-1
45.131.211.30,6.116932442779385,-1,181,-1,-1,-1,6.116932442779385,-1,181,-1
45.131.211.134,11.822388533017833,-1,184,-1,-1,-1,11.822388533017833,-1,184,-1
45.131.208.121,11.16819064763506,-1,149,-1,-1,-1,11.16819064763506,-1,149,-1
23.227.38.188,15.691811873491412,-1,140,-1,-1,-1,15.691811873491412,-1,140,-1
23.227.38.52,15.654238571012291,-1,138,-1,-1,-1,15.654238571012291,-1,138,-1
23.227.38.46,12.690021773982892,-1,164,-1,-1,-1,12.690021773982892,-1,164,-1
23.227.38.255,13.20595529147694,-1,159,-1,-1,-1,13.20595529147694,-1,159,-1
23.227.39.209,11.394720805836053,-1,161,-1,-1,-1,11.394720805836053,-1,161,-1
23.227.39.206,13.086570131534291,-1,172,-1,-1,-1,13.086570131534291,-1,172,-1
23.227.39.36,11.91586405002846,-1,181,-1,-1,-1,11.91586405002846,-1,181,-1
23.227.39.152,14.907308313490942,-1,198,-1,-1,-1,14.907308313490942,-1,198,-1
23.227.38.60,12.470967393033542,-1,173,-1,-1,-1,12.470967393033542,-1,173,-1
23.227.39.194,10.802249735969522,-1,176,-1,-1,-1,10.802249735969522,-1,176,-1
23.227.39.203,12.642788243157446,-1,166,-1,-1,-1,12.642788243157446,-1,166,-1
23.227.38.76,15.123000276229714,-1,148,-1,-1,-1,15.123000276229714,-1,148,-1
23.227.38.106,14.973390506844773,-1,167,-1,-1,-1,14.973390506844773,-1,167,-1
23.227.38.62,11.985103475199852,-1,142,-1,-1,-1,11.985103475199852,-1,142,-1
23.227.39.157,13.106629706776477,-1,151,-1,-1,-1,13.106629706776477,-1,151,-1
23.227.39.160,11.868652764990479,-1,152,-1,-1,-1,11.868652764990479,-1,152,-1
23.227.39.110,11.527270055558564,-1,164,-1,-1,-1,11.527270055558564,-1,164,-1
23.227.38.152,13.217462230373533,-1,216,-1,-1,-1,13.217462230373533,-1,216,-1
23.227.38.151,13.166302547206923,-1,189,-1,-1,-1,13.166302547206923,-1,189,-1
23.227.39.45,15.477429960352897,-1,198,-1,-1,-1,15.477429960352897,-1,198,-1
23.227.39.96,10.880306859434942,-1,211,-1,-1,-1,10.880306859434942,-1,211,-1
23.227.38.185,14.24406362623773,-1,195,-1,-1,-1,14.24406362623773,-1,195,-1
23.227.38.61,11.399947463426477,-1,182,-1,-1,-1,11.399947463426477,-1,182,-1
23.227.39.28,13.80324169131208,-1,272,-1,-1,-1,13.80324169131208,-1,272,-1
23.227.39.125,12.563122032507144,-1,310,-1,-1,-1,12.563122032507144,-1,310,-1
23.227.39.248,13.862091012264147,-1,262,-1,-1,-1,13.862091012264147,-1,262,-1
23.227.39.235,12.575217879768942,-1,186,-1,-1,-1,12.575217879768942,-1,186,-1
23.227.38.179,12.103901158576129,-1,285,-1,-1,-1,12.103901158576129,-1,285,-1
23.227.38.146,13.455597847288125,-1,171,-1,-1,-1,13.455597847288125,-1,171,-1
103.169.142.200,12.589214253674857,-1,206,-1,-1,-1,12.589214253674857,-1,206,-1
103.169.142.118,13.142834086730486,-1,304,-1,-1,-1,13.142834086730486,-1,304,-1
103.169.142.224,11.883056405986911,-1,178,-1,-1,-1,11.883056405986911,-1,178,-1
103.169.142.179,10.939446580502706,-1,233,-1,-1,-1,10.939446580502706,-1,233,-1
103.169.142.41,12.550149613579592,-1,240,-1,-1,-1,12.550149613579592,-1,240,-1
103.169.142.178,13.304801408279877,-1,247,-1,-1,-1,13.304801408279877,-1,247,-1
103.169.142.24,12.568781083340024,-1,187,-1,-1,-1,12.568781083340024,-1,187,-1
103.169.142.104,14.10677538187054,-1,183,-1,-1,-1,14.10677538187054,-1,183,-1
103.169.142.227,11.630652351665601,-1,235,-1,-1,-1,11.630652351665601,-1,235,-1
103.169.142.44,14.023536016050882,-1,182,-1,-1,-1,14.023536016050882,-1,182,-1
103.169.142.6,16.60193950943812,-1,190,-1,-1,-1,16.60193950943812,-1,190,-1
103.169.142.169,14.04189730034224,-1,301,-1,-1,-1,14.04189730034224,-1,301,-1
103.169.142.188,14.100816324344043,-1,299,-1,-1,-1,14.100816324344043,-1,299,-1
103.169.142.69,14.095190601341468,-1,358,-1,-1,-1,14.095190601341468,-1,358,-1
103.169.142.52,13.569978607107643,-1,225,-1,-1,-1,13.569978607107643,-1,225,-1
103.169.142.221,14.210522351827523,-1,299,-1,-1,-1,14.210522351827523,-1,299,-1
103.169.142.27,15.083252862553078,-1,175,-1,-1,-1,15.083252862553078,-1,175,-1
103.169.142.196,11.265879415497047,-1,223,-1,-1,-1,11.265879415497047,-1,223,-1
103.169.142.133,12.510280322899689,-1,226,-1,-1,-1,12.510280322899689,-1,226,-1
103.169.142.184,14.271137847404805,-1,247,-1,-1,-1,14.271137847404805,-1,247,-1
103.169.142.214,13.88728943965414,-1,238,-1,-1,-1,13.88728943965414,-1,238,-1
103.169.142.162,12.76925653356097,-1,233,-1,-1,-1,12.76925653356097,-1,233,-1
103.169.142.153,13.78919635070225,-1,211,-1,-1,-1,13.78919635070225,-1,211,-1
103.169.142.122,14.998079683232962,-1,318,-1,-1,-1,14.998079683232962,-1,318,-1
103.169.142.197,14.058332061619382,-1,193,-1,-1,-1,14.058332061619382,-1,193,-1
103.169.142.142,14.135320533184755,-1,203,-1,-1,-1,14.135320533184755,-1,203,-1
103.169.142.172,13.453442529046072,-1,202,-1,-1,-1,13.453442529046072,-1,202,-1
103.169.142.220,13.722746689560273,-1,206,-1,-1,-1,13.722746689560273,-1,206,-1
185.59.218.150,13.855078888418802,-1,189,-1,-1,-1,13.855078888418802,-1,189,-1
185.59.218.80,15.631688653030558,-1,213,-1,-1,-1,15.631688653030558,-1,213,-1
185.59.218.100,14.856910219112502,-1,246,-1,-1,-1,14.856910219112502,-1,246,-1
185.59.218.183,12.522736789675562,-1,216,-1,-1,-1,12.522736789675562,-1,216,-1
185.59.218.10,12.300087069250926,-1,204,-1,-1,-1,12.300087069250926,-1,204,-1
185.59.218.105,15.102493259280136,-1,241,-1,-1,-1,15.102493259280136,-1,241,-1
185.59.218.225,13.54219414228701,-1,202,-1,-1,-1,13.54219414228701,-1,202,-1
185.59.218.187,13.372656744945116,-1,219,-1,-1,-1,13.372656744945116,-1,219,-1
185.59.218.133,13.664184692792537,-1,184,-1,-1,-1,13.664184692792537,-1,184,-1
185.59.218.244,10.344231990305433,-1,168,-1,-1,-1,10.344231990305433,-1,168,-1
185.59.218.247,13.473649491076905,-1,194,-1,-1,-1,13.473649491076905,-1,194,-1
185.59.218.227,11.604492888254706,-1,221,-1,-1,-1,11.604492888254706,-1,221,-1
185.59.218.237,15.815430134450253,-1,189,-1,-1,-1,15.815430134450253,-1,189,-1
185.59.218.71,13.474239292326146,-1,249,-1,-1,-1,13.474239292326146,-1,249,-1
185.59.218.206,13.869275902822714,-1,204,-1,-1,-1,13.869275902822714,-1,204,-1
185.59.218.18,12.42873750326372,-1,230,-1,-1,-1,12.42873750326372,-1,230,-1
185.59.218.99,14.036764496871589,-1,250,-1,-1,-1,14.036764496871589,-1,250,-1
185.59.218.79,13.303690493562664,-1,213,-1,-1,-1,13.303690493562664,-1,213,-1
185.59.218.104,11.405286395861957,-1,203,-1,-1,-1,11.405286395861957,-1,203,-1
185.59.218.114,13.235153640076252,-1,224,-1,-1,-1,13.235153640076252,-1,224,-1
185.59.218.155,9.484102747030677,-1,208,-1,-1,-1,9.484102747030677,-1,208,-1
185.59.218.81,11.021476048693122,-1,184,-1,-1,-1,11.021476048693122,-1,184,-1
185.59.218.14,14.919459072020304,-1,208,-1,-1,-1,14.919459072020304,-1,208,-1
185.59.218.32,13.271503609880728,-1,208,-1,-1,-1,13.271503609880728,-1,208,-1
185.59.218.243,12.154463048937377,-1,197,-1,-1,-1,12.154463048937377,-1,197,-1
185.59.218.250,12.640539493230554,-1,183,-1,-1,-1,12.640539493230554,-1,183,-1
185.59.218.29,14.417025324723944,-1,197,-1,-1,-1,14.417025324723944,-1,197,-1
185.59.218.43,13.074452634051372,-1,167,-1,-1,-1,13.074452634051372,-1,167,-1
185.59.218.142,14.214109187674412,-1,191,-1,-1,-1,14.214109187674412,-1,191,-1
188.244.122.109,13.88537005631133,-1,172,-1,-1,-1,13.88537005631133,-1,172,-1
188.244.122.100,13.054746138561459,-1,215,-1,-1,-1,13.054746138561459,-1,215,-1
188.244.122.102,14.69476484503002,-1,167,-1,-1,-1,14.69476484503002,-1,167,-1
188.244.122.251,13.616590412989698,-1,177,-1,-1,-1,13.616590412989698,-1,177,-1
188.244.122.207,14.71398207566265,-1,190,-1,-1,-1,14.71398207566265,-1,190,-1
188.244.122.206,13.83967490874781,-1,177,-1,-1,-1,13.83967490874781,-1,177,-1
188.244.122.49,14.48445182824416,-1,177,-1,-1,-1,14.48445182824416,-1,177,-1
188.244.122.88,14.933848371947956,-1,195,-1,-1,-1,14.933848371947956,-1,195,-1
188.244.122.247,13.632328467191847,-1,208,-1,-1,-1,13.632328467191847,-1,208,-1
188.244.122.46,13.673290299045483,-1,226,-1,-1,-1,13.673290299045483,-1,226,-1
188.244.122.59,14.134512109199365,-1,271,-1,-1,-1,14.134512109199365,-1,271,-1
188.244.122.210,15.60997661715175,-1,219,-1,-1,-1,15.60997661715175,-1,219,-1
188.244.122.149,12.643365292024878,-1,225,-1,-1,-1,12.643365292024878,-1,225,-1
188.244.122.216,14.806855033512411,-1,247,-1,-1,-1,14.806855033512411,-1,247,-1
188.244.122.39,13.62305878455833,-1,234,-1,-1,-1,13.62305878455833,-1,234,-1
188.244.122.92,10.706916105667592,-1,245,-1,-1,-1,10.706916105667592,-1,245,-1
188.244.122.58,11.293267914999964,-1,211,-1,-1,-1,11.293267914999964,-1,211,-1
188.244.122.204,12.195775243194007,-1,218,-1,-1,-1,12.195775243194007,-1,218,-1
188.244.122.139,13.56216204244249,-1,193,-1,-1,-1,13.56216204244249,-1,193,-1
188.244.122.55,12.469119640689405,-1,221,-1,-1,-1,12.469119640689405,-1,221,-1
188.244.122.9,12.741605324630434,-1,209,-1,-1,-1,12.741605324630434,-1,209,-1
188.244.122.123,10.829199083510074,-1,233,-1,-1,-1,10.829199083510074,-1,233,-1
188.244.122.11,12.949489738220047,-1,198,-1,-1,-1,12.949489738220047,-1,198,-1
188.244.122.35,10.89103001702657,-1,227,-1,-1,-1,10.89103001702657,-1,227,-1
188.244.122.238,15.488961240018888,-1,241,-1,-1,-1,15.488961240018888,-1,241,-1
188.244.122.85,12.884561895126456,-1,241,-1,-1,-1,12.884561895126456,-1,241,-1
188.244.122.182,13.558636288723926,-1,193,-1,-1,-1,13.558636288723926,-1,193,-1
188.244.122.161,13.356173725963101,-1,274,-1,-1,-1,13.356173725963101,-1,274,-1
188.244.122.164,15.486174011576766,-1,243,-1,-1,-1,15.486174011576766,-1,243,-1
188.244.122.192,14.463955154625886,-1,243,-1,-1,-1,14.463955154625886,-1,243,-1
91.195.110.110,8.934389351299616,-1,215,-1,-1,-1,8.934389351299616,-1,215,-1
91.195.110.28,15.52452358530928,-1,219,-1,-1,-1,15.52452358530928,-1,219,-1
91.195.110.206,16.714323730371284,-1,271,-1,-1,-1,16.714323730371284,-1,271,-1
91.195.110.127,13.099056275223546,-1,272,-1,-1,-1,13.099056275223546,-1,272,-1
91.195.110.231,14.086040387200656,-1,243,-1,-1,-1,14.086040387200656,-1,243,-1
91.195.110.26,10.171696068133905,-1,204,-1,-1,-1,10.171696068133905,-1,204,-1
91.195.110.18,11.316718598657959,-1,285,-1,-1,-1,11.316718598657959,-1,285,-1
91.195.110.46,11.769830951308272,-1,287,-1,-1,-1,11.769830951308272,-1,287,-1
91.195.110.247,9.595427855341853,-1,225,-1,-1,-1,9.595427855341853,-1,225,-1
91.195.110.100,12.10820002564375,-1,201,-1,-1,-1,12.10820002564375,-1,201,-1
91.195.110.211,14.758785272878926,-1,186,-1,-1,-1,14.758785272878926,-1,186,-1
91.195.110.105,14.761391425849396,-1,203,-1,-1,-1,14.761391425849396,-1,203,-1
91.195.110.114,14.317765370594358,-1,251,-1,-1,-1,14.317765370594358,-1,251,-1
91.195.110.229,10.903583063309496,-1,211,-1,-1,-1,10.903583063309496,-1,211,-1
91.195.110.122,11.948619383201905,-1,193,-1,-1,-1,11.948619383201905,-1,193,-1
91.195.110.14,14.856698875351883,-1,184,-1,-1,-1,14.856698875351883,-1,184,-1
91.195.110.201,13.264302366666966,-1,243,-1,-1,-1,13.264302366666966,-1,243,-1
91.195.110.246,13.172167907437286,-1,251,-1,-1,-1,13.172167907437286,-1,251,-1
91.195.110.240,12.370792675884715,-1,236,-1,-1,-1,12.370792675884715,-1,236,-1
91.195.110.94,13.026220218147968,-1,198,-1,-1,-1,13.026220218147968,-1,198,-1
91.195.110.55,10.640912678622223,-1,229,-1,-1,-1,10.640912678622223,-1,229,-1
91.195.110.118,13.841258618996884,-1,212,-1,-1,-1,13.841258618996884,-1,212,-1
91.195.110.237,8.568407687444436,-1,227,-1,-1,-1,8.568407687444436,-1,227,-1
91.195.110.71,14.360888407529744,-1,177,-1,-1,-1,14.360888407529744,-1,177,-1
91.195.110.180,12.71214383151875,-1,166,-1,-1,-1,12.71214383151875,-1,166,-1
91.195.110.41,13.969875848671863,-1,167,-1,-1,-1,13.969875848671863,-1,167,-1
91.195.110.77,13.906812984209358,-1,154,-1,-1,-1,13.906812984209358,-1,154,-1
91.195.110.145,12.41904143309899,-1,165,-1,-1,-1,12.41904143309899,-1,165,-1
91.195.110.136,15.792863955012635,-1,169,-1,-1,-1,15.792863955012635,-1,169,-1
91.195.110.243,12.513154845042498,-1,163,-1,-1,-1,12.513154845042498,-1,163,-1
199.181.197.178,7.828818805796193,-1,153,-1,-1,-1,7.828818805796193,-1,153,-1
199.181.197.157,15.12068842071714,-1,163,-1,-1,-1,15.12068842071714,-1,163,-1
199.181.197.115,13.87531540963098,-1,161,-1,-1,-1,13.87531540963098,-1,161,-1
199.181.197.48,13.580017750887503,-1,158,-1,-1,-1,13.580017750887503,-1,158,-1
199.181.197.26,12.596412548016396,-1,166,-1,-1,-1,12.596412548016396,-1,166,-1
199.181.197.32,9.054200173814,-1,140,-1,-1,-1,9.054200173814,-1,140,-1
199.181.197.250,8.630915243631952,-1,183,-1,-1,-1,8.630915243631952,-1,183,-1
199.181.197.92,14.17996642625631,-1,164,-1,-1,-1,14.17996642625631,-1,164,-1
199.181.197.201,14.6133009131899,-1,158,-1,-1,-1,14.6133009131899,-1,158,-1
199.181.197.105,10.124074327400146,-1,177,-1,-1,-1,10.124074327400146,-1,177,-1
199.181.197.164,13.30713048443164,-1,173,-1,-1,-1,13.30713048443164,-1,173,-1
199.181.197.240,11.57432843473587,-1,171,-1,-1,-1,11.57432843473587,-1,171,-1
199.181.197.57,9.639598196914845,-1,175,-1,-1,-1,9.639598196914845,-1,175,-1
199.181.197.133,12.165663797758198,-1,163,-1,-1,-1,12.165663797758198,-1,163,-1
